0.0, 0.16159695817490494
0.040033361134278564, 0.16159695817490494
0.10008340283569642, 0.2091254752851711
0.14011676396997497, 0.24714828897338403
0.20016680567139283, 0.2756653992395437
0.24020016680567138, 0.2756653992395437
0.28023352793994993, 0.2566539923954373
0.3402835696413678, 0.2566539923954373
0.3803169307756464, 0.2566539923954373
0.44036697247706424, 0.19961977186311788
0.48040033361134277, 0.19961977186311788
0.5204336947456214, 0.1806083650190114
0.5804837364470392, 0.16159695817490494
0.6205170975813178, 0.16159695817490494
0.6805671392827356, 0.16159695817490494
0.7206005004170142, 0.16159695817490494
0.7606338615512928, 0.16159695817490494
0.8206839032527107, 0.16159695817490494
0.8607172643869891, 0.16159695817490494
0.920767306088407, 0.16159695817490494
0.9608006672226855, 0.16159695817490494
1.0008340283569641, 0.14258555133079848
1.060884070058382, 0.11406844106463879
1.1009174311926606, 0.11406844106463879
1.1609674728940784, 0.11406844106463879
1.2010008340283571, 0.11406844106463879
1.2410341951626356, 0.11406844106463879
1.3010842368640534, 0.11406844106463879
1.3411175979983319, 0.11406844106463879
1.4011676396997497, 0.11406844106463879
1.4412010008340284, 0.11406844106463879
1.481234361968307, 0.12357414448669202
1.5412844036697249, 0.16159695817490494
1.581317764804003, 0.16159695817490494
1.6413678065054214, 0.16159695817490494
1.6814011676396996, 0.16159695817490494
1.7414512093411176, 0.16159695817490494
1.7814845704753963, 0.16159695817490494
1.8215179316096748, 0.16159695817490494
1.8815679733110926, 0.16159695817490494
1.921601334445371, 0.16159695817490494
1.981651376146789, 0.16159695817490494
2.0216847372810673, 0.16159695817490494
2.061718098415346, 0.16159695817490494
2.121768140116764, 0.13307984790874525
2.1618015012510425, 0.11406844106463879
2.2218515429524603, 0.11406844106463879
2.261884904086739, 0.11406844106463879
2.3019182652210177, 0.14258555133079848
2.361968306922435, 0.16159695817490494
2.4020016680567142, 0.16159695817490494
2.4620517097581316, 0.16159695817490494
2.5020850708924103, 0.16159695817490494
2.5421184320266885, 0.16159695817490494
2.602168473728107, 0.16159695817490494
2.6422018348623855, 0.16159695817490494
2.7022518765638033, 0.16159695817490494
2.742285237698082, 0.16159695817490494
2.78231859883236, 0.16159695817490494
2.8423686405337785, 0.16159695817490494
2.8824020016680567, 0.16159695817490494
2.9424520433694745, 0.16159695817490494
2.9824854045037528, 0.1711026615969582
3.022518765638032, 0.19011406844106463
3.0825688073394497, 0.19961977186311788
3.1226021684737284, 0.19961977186311788
3.1826522101751458, 0.19961977186311788
3.2226855713094245, 0.19961977186311788
3.262718932443703, 0.19961977186311788
3.322768974145121, 0.19961977186311788
3.362802335279399, 0.19961977186311788
3.422852376980817, 0.19961977186311788
3.462885738115096, 0.19961977186311788
3.5029190992493744, 0.19961977186311788
3.5629691409507926, 0.19961977186311788
3.6030025020850704, 0.19961977186311788
3.6630525437864887, 0.21863117870722432
3.7030859049207674, 0.2566539923954373
3.743119266055046, 0.2566539923954373
3.8031693077564634, 0.2566539923954373
3.843202668890742, 0.2566539923954373
3.9032527105921604, 0.29467680608365016
3.9432860717264386, 0.29467680608365016
3.9833194328607178, 0.29467680608365016
4.043369474562135, 0.29467680608365016
4.083402835696414, 0.3136882129277566
4.143452877397832, 0.3612167300380228
4.18348623853211, 0.4182509505703422
4.223519599666388, 0.4467680608365019
4.283569641367807, 0.4467680608365019
4.323603002502085, 0.4467680608365019
4.383653044203503, 0.4467680608365019
4.423686405337782, 0.4847908745247148
4.46371976647206, 0.5418250950570342
4.523769808173478, 0.5418250950570342
4.563803169307756, 0.5418250950570342
4.623853211009175, 0.5418250950570342
4.663886572143452, 0.5418250950570342
4.7039199332777315, 0.5513307984790874
4.763969974979149, 0.6368821292775666
4.8040033361134284, 0.6368821292775666
4.864053377814846, 0.6368821292775666
4.904086738949124, 0.6368821292775666
4.944120100083403, 0.6653992395437263
5.004170141784821, 0.6939163498098859
5.0442035029191, 0.7129277566539924
5.104253544620517, 0.7414448669201521
5.144286905754796, 0.7984790874524715
5.204336947456214, 0.8269961977186312
5.244370308590492, 0.8269961977186312
5.284403669724771, 0.8650190114068441
5.344453711426189, 0.8840304182509506
5.384487072560467, 0.8840304182509506
5.444537114261885, 0.8840304182509506
5.484570475396164, 0.8840304182509506
5.524603836530442, 0.8840304182509506
5.58465387823186, 0.9030418250950569
5.624687239366138, 0.9220532319391634
5.684737281067557, 0.8935361216730038
5.724770642201835, 0.8840304182509506
5.764804003336113, 0.8840304182509506
5.824854045037531, 0.8840304182509506
5.86488740617181, 0.8840304182509506
5.924937447873228, 0.9220532319391634
5.9649708090075055, 0.9220532319391634
6.005004170141785, 0.9220532319391634
6.0650542118432025, 0.9695817490494296
6.105087572977481, 1.0266159695817492
6.165137614678899, 1.1692015209125475
6.205170975813179, 1.4068441064638784
6.245204336947457, 1.7015209125475286
6.305254378648874, 2.0627376425855513
6.345287739783153, 2.376425855513308
6.405337781484571, 2.680608365019012
6.445371142618849, 2.9372623574144487
6.485404503753127, 3.0798479087452475
6.545454545454545, 3.1558935361216727
6.585487906588824, 3.2129277566539924
6.645537948290242, 3.288973384030418
6.685571309424521, 3.3460076045627374
6.725604670558798, 3.403041825095057
6.785654712260217, 3.5361216730038025
6.825688073394495, 3.6216730038022815
6.885738115095913, 3.76425855513308
6.925771476230192, 3.8688212927756656
6.9658048373644705, 3.9448669201520916
7.0258548790658875, 4.08745247148289
7.065888240200167, 4.153992395437262
7.125938281901585, 4.201520912547529
7.165971643035863, 4.230038022813688
7.206005004170141, 4.287072243346008
7.2660550458715605, 4.439163498098859
7.306088407005839, 4.4676806083650185
7.366138448707256, 4.610266159695818
7.406171809841535, 4.7148288973384025
7.446205170975814, 4.7908745247148286
7.506255212677231, 4.800380228136882
7.546288573811509, 4.819391634980988
7.606338615512927, 4.838403041825095
7.646371976647206, 4.838403041825095
7.686405337781484, 4.857414448669202
7.746455379482903, 4.885931558935361
7.78648874061718, 4.933460076045628
7.846538782318599, 5.0380228136882135
7.886572143452877, 5.171102661596958
7.926605504587156, 5.247148288973385
7.986655546288574, 5.475285171102662
8.026688907422852, 5.589353612167301
8.08673894912427, 5.64638783269962
8.126772310258549, 5.6178707224334605
8.166805671392828, 5.427756653992395
8.226855713094245, 5.085551330798479
8.266889074228523, 4.949302915082383
8.326939115929942, 4.809885931558935
8.36697247706422, 4.724334600760456
8.407005838198499, 4.6292775665399235
8.467055879899917, 4.67680608365019
8.507089241034196, 4.70532319391635
8.567139282735614, 4.7908745247148286
8.607172643869891, 4.838403041825095
8.667222685571309, 4.914448669201521
8.707256046705588, 4.961977186311787
8.747289407839865, 5.02851711026616
8.807339449541285, 5.171102661596958
8.847372810675564, 5.5418250950570345
8.907422852376982, 6.074144486692015
8.94745621351126, 6.501901140684411
8.987489574645538, 6.939163498098859
9.047539616346956, 7.433460076045627
9.087572977481233, 7.737642585551331
9.147623019182651, 7.262357414448669
9.18765638031693, 6.768060836501901
9.22768974145121, 6.254752851711026
9.287739783152627, 5.7034220532319395
9.327773144286905, 5.266159695817491
9.387823185988324, 5.0475285171102655
9.427856547122602, 5.389733840304183
9.46788990825688, 5.598859315589354
9.527939949958299, 6.083650190114068
9.567973311092578, 6.321292775665399
9.628023352793996, 6.7965779467680605
9.668056713928273, 7.053231939163497
9.708090075062552, 7.186311787072244
9.76814011676397, 7.262357414448669
9.808173477898247, 7.053231939163497
9.868223519599667, 6.820342205323194
9.908256880733946, 6.749049429657795
9.948290241868223, 6.568441064638783
10.008340283569641, 6.349809885931559
10.04837364470392, 6.26425855513308
10.108423686405338, 6.330798479087453
10.148457047539615, 6.492395437262357
10.188490408673895, 6.6254752851711025
10.248540450375312, 6.806083650190114
10.288573811509591, 6.977186311787072
10.34862385321101, 7.2908745247148286
10.388657214345287, 7.480988593155894
10.428690575479566, 7.642585551330798
10.488740617180984, 7.861216730038024
10.528773978315263, 8.079847908745247
10.58882402001668, 8.279467680608365
10.62885738115096, 8.422053231939163
10.668890742285239, 8.49809885931559
10.728940783986655, 8.65019011406844
10.768974145120934, 8.612167300380229
10.829024186822352, 8.593155893536121
10.86905754795663, 8.545627376425855
10.909090909090908, 8.488593155893536
10.969140950792328, 8.431558935361217
11.009174311926607, 8.384030418250951
11.069224353628023, 8.279467680608365
11.109257714762302, 8.222433460076045
11.149291075896581, 8.136882129277566
11.209341117597997, 8.051330798479087
11.249374478732276, 7.965779467680608
11.309424520433694, 7.880228136882129
11.349457881567973, 7.918250950570343
11.389491242702253, 8.003802281368822
11.44954128440367, 8.051330798479087
11.489574645537948, 8.098859315589355
11.549624687239366, 8.14638783269962
11.589658048373645, 8.184410646387834
11.629691409507924, 8.222433460076045
11.689741451209342, 8.165399239543726
11.72977481234362, 8.098859315589355
11.789824854045037, 8.003802281368822
11.829858215179316, 7.918250950570343
11.869891576313595, 7.880228136882129
11.929941618015011, 7.79467680608365
11.96997497914929, 7.728136882129277
12.030025020850708, 7.671102661596958
12.070058381984989, 7.671102661596958
12.130108423686405, 7.642585551330798
12.170141784820684, 7.642585551330798
12.210175145954961, 7.614068441064639
12.27022518765638, 7.6330798479087445
12.31025854879066, 7.6330798479087445
12.370308590492076, 7.690114068441066
12.410341951626357, 7.7091254752851714
12.450375312760634, 7.737642585551331
12.510425354462052, 7.785171102661597
12.55045871559633, 7.804182509505704
12.610508757297747, 7.95219989136339
12.650542118432025, 8.070342205323195
12.690575479566306, 8.260456273764259
12.750625521267725, 8.336501901140686
12.790658882402003, 8.336501901140686
12.85070892410342, 8.336501901140686
12.890742285237698, 8.307984790874524
12.930775646371977, 8.032319391634982
12.990825688073393, 7.52851711026616
13.030859049207674, 6.9581749049429655
13.09090909090909, 6.169201520912547
13.13094245204337, 5.456273764258555
13.170975813177648, 4.781368821292776
13.231025854879066, 4.35361216730038
13.271059216013343, 4.192015209125476
13.331109257714761, 4.638783269961977
13.371142618849042, 5.161596958174906
13.41117597998332, 5.484790874524715
13.471226021684739, 6.226235741444866
13.511259382819016, 6.5494296577946765
13.571309424520434, 7.281368821292775
13.611342785654712, 7.52851711026616
13.65137614678899, 7.766159695817491
13.711426188490407, 7.832699619771864
13.751459549624688, 7.728136882129277
13.811509591326107, 7.490494296577946
13.851542952460385, 7.385931558935361
13.891576313594662, 7.186311787072244
13.95162635529608, 6.815589353612167
13.991659716430359, 6.606463878326996
14.051709758131775, 6.596958174904943
14.091743119266056, 6.606463878326996
14.131776480400333, 6.606463878326996
14.191826522101753, 6.653992395437262
14.23185988323603, 6.768060836501901
14.291909924937448, 6.634980988593155
14.331943286071725, 6.169201520912547
14.371976647206004, 5.684410646387833
14.432026688907424, 5.142585551330798
14.472060050041701, 4.657794676806083
14.532110091743121, 4.096958174904943
14.572143452877398, 3.6406844106463874
14.612176814011677, 3.3555133079847907
14.672226855713093, 3.0133079847908744
14.712260216847373, 3.041825095057034
14.772310258548789, 3.032319391634981
14.81234361968307, 3.051330798479088
14.852376980817347, 3.0608365019011408
14.912427022518767, 3.11787072243346
14.952460383653044, 3.11787072243346
15.012510425354462, 2.7566539923954374
15.05254378648874, 2.6330798479087454
15.092577147623018, 2.4809885931558937
15.152627189324438, 2.3098859315589353
15.192660550458715, 2.3859315589353614
15.252710592160135, 2.9847908745247147
15.292743953294412, 3.5361216730038025
15.332777314428691, 4.334600760456274
15.392827356130107, 5.256653992395437
15.432860717264386, 6.074144486692015
15.492910758965806, 6.9581749049429655
15.532944120100083, 7.661596958174906
15.592994161801503, 8.2319391634981
15.63302752293578, 8.336501901140686
15.67306088407006, 8.003802281368822
15.733110925771475, 7.614068441064639
15.773144286905755, 7.309885931558934
15.83319432860717, 6.901140684410646
15.873227689741451, 6.58745247148289
15.913261050875729, 6.435361216730038
15.973311092577148, 6.568441064638783
16.013344453711426, 6.701520912547529
16.073394495412842, 6.901140684410646
16.113427856547123, 6.996197718631178
16.1534612176814, 7.005703422053232
16.21351125938282, 6.986692015209125
16.253544620517097, 6.863117870722434
16.313594662218517, 6.501901140684411
16.353628023352794, 6.311787072243345
16.393661384487075, 6.150190114068441
16.45371142618849, 5.7889733840304185
16.49374478732277, 5.636882129277566
16.553794829024188, 5.152091254752852
16.593828190158465, 4.961977186311787
16.633861551292746, 4.600760456273764
16.693911592994162, 4.182509505703422
16.73394495412844, 3.840304182509506
16.793994995829856, 3.450570342205323
16.834028356964136, 3.393536121673004
16.874061718098414, 3.488593155893536
16.934111759799833, 3.8593155893536126
16.97414512093411, 4.363117870722434
17.03419516263553, 4.942965779467681
17.07422852376981, 5.418250950570343
17.11426188490409, 5.769961977186312
17.174311926605505, 5.988593155893536
17.214345287739782, 6.0456273764258555
17.2743953294412, 6.017110266159696
17.31442869057548, 5.998098859315589
17.35446205170976, 5.998098859315589
17.414512093411176, 5.9600760456273765
17.454545454545453, 5.903041825095057
17.51459549624687, 5.855513307984791
17.55462885738115, 5.7889733840304185
17.594662218515428, 5.655893536121673
17.654712260216847, 5.518060836501901
17.694745621351128, 5.418250950570343
17.754795663052544, 5.190114068441066
17.794829024186825, 5.152091254752852
17.834862385321102, 5.161596958174906
17.89491242702252, 5.180608365019012
17.934945788156796, 5.228136882129277
17.994995829858215, 5.32319391634981
18.035029190992493, 5.332699619771864
18.075062552126774, 5.304182509505704
18.13511259382819, 5.076045627376425
18.175145954962467, 4.828897338403042
18.235195996663887, 4.4581749049429655
18.275229357798164, 4.153992395437262
18.315262718932445, 3.840304182509506
18.37531276063386, 3.4600760456273765
18.415346121768142, 3.1844106463878323
18.475396163469558, 2.994296577946768
18.51542952460384, 2.9752851711026618
18.555462885738116, 3.0133079847908744
18.615512927439532, 3.1463878326996197
18.65554628857381, 3.203422053231939
18.71559633027523, 3.3840304182509504
18.75562969140951, 3.3840304182509504
18.795663052543787, 3.365019011406844
18.855713094245203, 3.307984790874525
18.89574645537948, 3.241444866920152
18.9557964970809, 3.0893536121673004
18.995829858215178, 3.041825095057034
19.055879899916597, 2.8802281368821294
19.095913261050875, 2.7946768060836504
19.135946622185156, 2.7281368821292773
19.195996663886575, 2.5190114068441067
19.236030025020852, 2.4334600760456273
19.29608006672227, 2.2718631178707223
19.336113427856546, 2.1102661596958177
19.376146788990827, 1.9486692015209126
19.436196830692243, 1.7775665399239542
19.476230191826524, 1.6730038022813687
19.53628023352794, 1.6349809885931559
19.576313594662217, 1.6064638783269962
19.616346955796494, 1.5874524714828897
19.676396997497914, 1.6064638783269962
19.71643035863219, 1.6064638783269962
19.77648040033361, 1.5874524714828897
19.816513761467892, 1.5684410646387834
19.85654712260217, 1.520912547528517
19.91659716430359, 1.4258555133079849
19.956630525437866, 1.3783269961977187
20.016680567139282, 1.3212927756653992
20.05671392827356, 1.2167300380228137
20.09674728940784, 1.1692015209125475
20.156797331109257, 1.0836501901140685
20.196830692243537, 1.0361216730038023
20.256880733944953, 0.9980988593155894
20.29691409507923, 0.979087452471483
20.336947456213508, 0.9125475285171103
20.396997497914928, 0.8840304182509506
20.43703085904921, 0.8840304182509506
20.497080900750625, 0.8745247148288973
20.537114261884906, 0.779467680608365
20.577147623019183, 0.7509505703422054
20.637197664720603, 0.7129277566539924
20.67723102585488, 0.6844106463878328
20.737281067556296, 0.6273764258555132
20.777314428690573, 0.5893536121673003
20.817347789824854, 0.5513307984790874
20.877397831526274, 0.5418250950570342
20.91743119266055, 0.5418250950570342
20.977481234361967, 0.5038022813688213
21.017514595496245, 0.5038022813688213
21.057547956630525, 0.5038022813688213
21.11759799833194, 0.5228136882129277
21.157631359466222, 0.5418250950570342
21.21768140116764, 0.5418250950570342
21.25771476230192, 0.5418250950570342
21.297748123436197, 0.5418250950570342
21.357798165137616, 0.5798479087452472
21.397831526271894, 0.5988593155893536
21.45788156797331, 0.5703422053231939
21.49791492910759, 0.5228136882129277
21.537948290241868, 0.5038022813688213
21.597998331943288, 0.49429657794676807
21.638031693077565, 0.4182509505703422
21.69808173477898, 0.33269961977186313
21.73811509591326, 0.3041825095057034
21.77814845704754, 0.29467680608365016
21.838198498748955, 0.2756653992395437
21.878231859883236, 0.2566539923954373
21.938281901584656, 0.2566539923954373
21.978315262718933, 0.2566539923954373
22.018348623853214, 0.2566539923954373
22.07839866555463, 0.2566539923954373
22.118432026688907, 0.2566539923954373
22.178482068390323, 0.2566539923954373
22.218515429524604, 0.2566539923954373
22.25854879065888, 0.2566539923954373
22.3185988323603, 0.2661596958174905
22.35863219349458, 0.29467680608365016
22.418682235195995, 0.29467680608365016
22.458715596330276, 0.29467680608365016
22.51876563803169, 0.29467680608365016
22.558798999165973, 0.29467680608365016
22.59883236030025, 0.29467680608365016
22.65888240200167, 0.29467680608365016
22.698915763135947, 0.28517110266159695
22.758965804837366, 0.2566539923954373
22.798999165971644, 0.2566539923954373
22.83903252710592, 0.2566539923954373
22.89908256880734, 0.23764258555133078
22.939115929941618, 0.19961977186311788
22.999165971643038, 0.19961977186311788
23.039199332777315, 0.19961977186311788
23.079232693911592, 0.19961977186311788
23.13928273561301, 0.19961977186311788
23.17931609674729, 0.19961977186311788
23.239366138448705, 0.19961977186311788
23.279399499582986, 0.19961977186311788
23.319432860717264, 0.19961977186311788
23.379482902418683, 0.19961977186311788
23.41951626355296, 0.19961977186311788
23.47956630525438, 0.19961977186311788
23.519599666388658, 0.19961977186311788
23.559633027522935, 0.19961977186311788
23.619683069224354, 0.1806083650190114
23.659716430358632, 0.16159695817490494
23.71976647206005, 0.1806083650190114
23.75979983319433, 0.19961977186311788
23.799833194328606, 0.22813688212927757
23.859883236030022, 0.2566539923954373
23.899916597164303, 0.2756653992395437
23.959966638865723, 0.2566539923954373
24.0, 0.19961977186311788
