-0.055555509143061864, 100
-0.07716045666683051, 90.10988898829135
-0.1203703517143678, 69.96336851463825
-0.5802469339046722, 50.183150136416906
-0.8302468479050517, 39.7435859815606
-2.1172839973331277, 30.40292446780368
